,observationId,night,observationStartMJD,fiveSigmaDepth,filter,airmass,skyBrightness,seeingFwhmEff,fieldId,fieldRA,fieldDec
392,717623,1200,61039.17870995154,22.135762412464544,y,1.230042778147293,18.36670150768681,0.8888041376224247,-1,84.51787396063096,-65.50657296545204
393,718907,1202,61041.10433698126,22.077953852364345,y,1.3942850854776625,18.17450932771952,0.8381044723975345,-1,80.01987236336882,-73.9660215326076
394,718908,1202,61041.10474881647,22.124620633192052,y,1.3449013398850849,18.20478254476601,0.8201654395739932,-1,84.72912601804309,-71.17031235058535
395,718910,1202,61041.10557330596,22.174793482642762,y,1.2917495872149292,18.235258628409632,0.80056059210361,-1,79.80775381703744,-68.93341662963613
396,718942,1202,61041.11878455978,22.035275839711563,y,1.3872032717568934,18.177493059325087,0.8738437381763171,-1,80.01987236336882,-73.9660215326076
397,718943,1202,61041.11919738013,22.08755541812738,y,1.3336868580159702,18.213449970340584,0.8534577743978919,-1,84.72912601804309,-71.17031235058535
398,718945,1202,61041.12002301361,22.133774879294037,y,1.2843760815391132,18.240702615754046,0.8343822206553391,-1,79.80775381703744,-68.93341662963613
399,739294,1232,61071.157558356295,21.882956576769583,y,1.3389218319516987,18.156111795001138,1.0033838723507142,-1,83.71091472142525,-67.07126068879359
400,739329,1232,61071.17215269993,21.906105763636006,y,1.3718187209468717,18.13050250819507,0.9659716841149958,-1,83.71091472142525,-67.07126068879359
401,748554,1245,61084.05145160408,23.827823208643828,u,1.2456260927330305,22.62482867762278,0.8701774864752656,-1,84.68730115948458,-66.64548680364085
402,748589,1245,61084.06742413046,24.700614183768668,g,1.2542220407691373,22.150606306867992,0.9417161344072996,-1,84.68730115948458,-66.64548680364085
403,942470,1544,61382.06248879199,23.069272983199458,u,1.5181688885141778,22.549383814422768,1.5169175015569223,-1,82.39220894975179,-67.9928501024116
404,942505,1544,61382.07892086589,24.185553699023007,g,1.4606930919931604,22.077912288578794,1.4125571954605793,-1,82.39220894975179,-67.9928501024116
405,943699,1546,61384.12612880494,23.866734017044962,r,1.2954692406875736,21.050818329769555,1.2284948327724203,-1,76.58554318040743,-67.27519626987431
406,947503,1553,61391.059085304885,23.455484167224256,i,1.375299040009782,19.95085389368661,0.9718175006928285,-1,76.5027032598243,-66.2241483335951
407,947504,1553,61391.05949852595,23.410386918023868,i,1.43534478126883,19.92685099854793,0.997057426200509,-1,83.62521349471281,-66.42608381523786
408,947538,1553,61391.07487018549,22.874483125425634,z,1.3367131036843953,19.11075305939342,0.9635572794953867,-1,76.5027032598243,-66.2241483335951
409,947539,1553,61391.07528273369,22.834699363685925,z,1.3875780691125048,19.086124101413706,0.9853920855460693,-1,83.62521349471281,-66.42608381523786
410,947577,1553,61391.091359120255,23.094576997150227,z,1.3474426640572241,19.084279834208875,0.7769764031726805,-1,78.290620787762,-68.48551773526555
411,947612,1553,61391.107683289294,21.987862146448002,y,1.3208195220317653,18.32969592457951,0.9876279794063342,-1,78.290620787762,-68.48551773526555
412,948237,1554,61392.06114022695,23.359454685995274,i,1.4302580619771932,19.777608559317486,0.9786091549416902,-1,80.93928834673775,-68.7150528324707
413,948272,1554,61392.07713314042,23.048333910948024,z,1.3899084414014062,19.029656419273678,0.7890853678696925,-1,80.93928834673775,-68.7150528324707
414,948306,1554,61392.09177048179,23.157232826506217,z,1.4144872457149666,19.02085085116841,0.7098627607102758,-1,81.6321776540515,-71.70055475267345
415,948321,1554,61392.098033893686,23.08732734273718,z,1.3474509045089613,19.061065888475834,0.7741064977320135,-1,80.93928834673775,-68.7150528324707
416,948322,1554,61392.0984465279,23.121921995633787,z,1.2989533392094954,19.076247570747864,0.7572670723199963,-1,80.49712991381692,-65.73137702286094
417,948341,1554,61392.10767210724,23.57939424498827,i,1.3881126675893862,19.816118897069767,0.8159560902279893,-1,81.6321776540515,-71.70055475267345
418,948356,1554,61392.11393852921,23.602300037773126,i,1.3223265176670398,19.855583027474424,0.8177469229936223,-1,80.93928834673775,-68.7150528324707
419,948357,1554,61392.114351993885,23.70592157780812,i,1.273075561048771,19.872957511691524,0.7523136428020614,-1,80.49712991381692,-65.73137702286094
420,948968,1555,61393.060492968914,23.43019373224053,i,1.3861454190071245,19.618249833088086,0.8574816148704135,-1,80.93518444936295,-65.90662951880053
421,948969,1555,61393.060907319195,23.375735919797982,i,1.4557978935471712,19.58555979220039,0.8830802923414098,-1,85.72042413982219,-68.2936957396555
422,948986,1555,61393.06795875236,23.367120202981177,i,1.4645532390013538,19.564441801477766,0.8810811468820371,-1,83.4294536014609,-71.35320652758233
423,949003,1555,61393.076757256895,22.951048501609222,z,1.3436530420770374,18.980683071628807,0.8468184675037574,-1,80.93518444936295,-65.90662951880053
424,949004,1555,61393.0771719887,22.89674767795031,z,1.4093230112306,18.942295852846083,0.8714136581771251,-1,85.72042413982219,-68.2936957396555
425,949021,1555,61393.084238174604,22.902397170719897,z,1.4273112455591435,18.910789562168045,0.853746261595989,-1,83.4294536014609,-71.35320652758233
426,949400,1555,61393.25833818591,24.502424528719903,g,1.3993454447511395,22.092519220760714,1.073928641812497,-1,80.7280160626484,-71.66354985432666
427,949402,1555,61393.2591628981,24.524445359917443,g,1.376745226014211,22.10803225699999,1.0634880388363936,-1,76.347203243858,-68.99530980979026
428,949408,1555,61393.26164061529,24.540045294057368,g,1.3427521617202784,22.11919301675736,1.0599482654506729,-1,85.26946205079656,-69.35287685135921
429,949435,1555,61393.27465224225,24.077105068423183,r,1.429306738087351,20.965942112051955,0.9612319720028922,-1,80.7280160626484,-71.66354985432666
430,949437,1555,61393.275477517505,24.091087456874128,r,1.4141529258501824,20.977039564413758,0.955104230788318,-1,76.347203243858,-68.99530980979026
431,949443,1555,61393.27795801289,24.071682964316565,r,1.3707855047767572,20.99981417218032,0.9867428575598832,-1,85.26946205079656,-69.35287685135921
432,950624,1557,61395.15581990051,22.027066997280265,y,1.232111705100913,18.30589952089541,0.9556748605771034,-1,79.66991280550086,-65.88523326480221
433,950625,1557,61395.15623373068,21.861844018953846,y,1.2765090210515495,18.2612571048345,1.0831306671445238,-1,84.5854629042665,-68.28969169513041
434,950626,1557,61395.15664588795,21.872502438971335,y,1.280209622409855,18.28829164871798,1.0850135746281127,-1,76.98320628651628,-68.87147793687241
435,950629,1557,61395.15788267139,21.81928812676575,y,1.3296318970911518,18.24697292864309,1.1099550064429924,-1,82.17121491864515,-71.33121505495436
436,950630,1557,61395.15829711051,21.757476192297347,y,1.3921608862551371,18.203422999358637,1.1409856333687414,-1,78.5786841926753,-74.31144602509964
437,950659,1557,61395.170304407235,21.991038588114424,y,1.2305358240161668,18.308746102696077,0.9894254712273121,-1,79.66991280550086,-65.88523326480221
438,950660,1557,61395.17071740777,21.94272544491409,y,1.2710610650585858,18.267041058169635,1.0088494901272123,-1,84.5854629042665,-68.28969169513041
439,950661,1557,61395.171129429225,21.945433844411237,y,1.2811332987778699,18.2866664289224,1.0136385548452957,-1,76.98320628651628,-68.87147793687241
440,950664,1557,61395.172364859696,21.895832568274635,y,1.32683490298149,18.24768494674578,1.0351818809235396,-1,82.17121491864515,-71.33121505495436
441,950665,1557,61395.17277979655,21.83143126607097,y,1.392259167795482,18.202742349724026,1.0655125791119062,-1,78.5786841926753,-74.31144602509964
442,951976,1559,61397.10097061657,22.773645961786084,i,1.326538684555639,18.78657348708979,1.0852373417880652,-1,84.35540348401692,-68.17102070575673
443,952011,1559,61397.1168866899,22.490236010019125,z,1.3037822005932442,18.579020977388637,1.0831856141958778,-1,84.35540348401692,-68.17102070575673
444,955225,1565,61403.06903929259,23.895299110403688,r,1.378176115766228,20.971920533593835,1.1461279354966476,-1,77.80324587344354,-71.33593961314462
445,955226,1565,61403.069450515315,23.94552631338778,r,1.3714269851475573,20.984381011749996,1.1009943014156531,-1,83.93457404532941,-69.40249185257814
446,955227,1565,61403.06986492929,24.0030117347595,r,1.311029650027398,21.028919261876915,1.0716401215432028,-1,81.42382924757425,-66.4277456251859
447,955260,1565,61403.08488077544,23.39137443664551,i,1.3578551428777206,20.171034741915577,1.1372589272629987,-1,77.80324587344354,-71.33593961314462
448,955261,1565,61403.08529200762,23.408034811014133,i,1.3441858029869973,20.189513889805262,1.1303758547024687,-1,83.93457404532941,-69.40249185257814
449,955262,1565,61403.08570691748,23.49499907565969,i,1.285113677175615,20.239066522520794,1.0717234343908866,-1,81.42382924757425,-66.4277456251859
450,956701,1567,61405.071093992425,23.6839836859746,r,1.4231324527217815,20.97942447566664,1.3895700295828253,-1,81.15368501966589,-73.45335236694693
451,956702,1567,61405.071503525156,23.707120642591615,r,1.3839567094671494,20.979460383098,1.3664909145876611,-1,84.33526108080544,-70.78532877533551
452,956704,1567,61405.072324449866,23.872288094131836,r,1.3167902912120946,21.01007629731569,1.1983292120050169,-1,78.44899303207787,-68.44943171228634
453,956705,1567,61405.07273490492,23.90339613130381,r,1.2879224145964658,21.03837337921193,1.1824968645010647,-1,81.34583448613897,-65.85965060446006
454,956736,1567,61405.08729453207,24.397468808266783,g,1.402943586482131,22.09690540453917,1.1841266455710293,-1,81.15368501966589,-73.45335236694693
455,956737,1567,61405.08770499043,24.429764626397017,g,1.3593590648381588,22.102671408529474,1.1619154902308382,-1,84.33526108080544,-70.78532877533551
456,956739,1567,61405.08852726889,24.39951580035714,g,1.2973245237692128,22.123602229306982,1.219312598267907,-1,78.44899303207787,-68.44943171228634
457,956740,1567,61405.08893737121,24.43459521009849,g,1.2646484291759235,22.15077494946397,1.200791955475103,-1,81.34583448613897,-65.85965060446006
458,959622,1571,61409.0624228649,23.781963410201406,u,1.2704991976782238,22.5836662826698,0.8881568087525256,-1,79.22374014222615,-65.35277921780606
459,959623,1571,61409.06283666806,23.723516388823388,u,1.3197291660815387,22.55007469489503,0.9086484734179351,-1,84.4665936970161,-67.12300549040906
460,959626,1571,61409.064071539346,23.690314858265513,u,1.3563140900068207,22.559302230803667,0.9236792265602009,-1,82.2998642230992,-70.06593458560006
461,959640,1571,61409.0698566441,23.74361643066075,u,1.3921595011394434,22.580601216303922,0.8700466403269104,-1,79.28196987830532,-72.87848224832194
462,959642,1571,61409.070681279976,23.848892600236542,u,1.294095617838534,22.61455812607626,0.8327391001698442,-1,76.5033721600435,-68.16407491249818
463,959657,1571,61409.07823542638,24.600153625874142,g,1.2500105541844049,22.168875705596026,1.0412289180083687,-1,79.22374014222615,-65.35277921780606
464,959658,1571,61409.078648834395,24.55125123216242,g,1.2945325190172798,22.129541333587692,1.0633244301454543,-1,84.4665936970161,-67.12300549040906
465,959661,1571,61409.07988594679,24.535646890833323,g,1.3350732494561603,22.124714249998906,1.0681568984934837,-1,82.2998642230992,-70.06593458560006
466,959675,1571,61409.0856767409,24.350054776920008,g,1.376785523737992,22.10036798942543,1.2450357511591144,-1,79.28196987830532,-72.87848224832194
467,959677,1571,61409.08650196224,24.44941332702987,g,1.2800320190081071,22.14457235952879,1.1780976029637804,-1,76.5033721600435,-68.16407491249818
468,960005,1572,61410.06920779875,23.594611211363226,u,1.2574193818700083,22.616564828594466,1.0706832588195716,-1,79.39688523466668,-65.30822936512628
469,960040,1572,61410.08510904801,24.2111995994275,r,1.2401889072836665,21.05876216685824,0.9033023448801273,-1,79.39688523466668,-65.30822936512628
470,960081,1572,61410.10332243259,24.007248576184548,r,1.3736063365393274,21.00094626604005,1.047235750228701,-1,80.8764985624045,-73.21734181311109
471,960116,1572,61410.11914941843,23.386348255810162,u,1.3679323816158415,22.591112280509524,1.2257240970826524,-1,80.8764985624045,-73.21734181311109
472,967522,1583,61421.13040265811,22.046801992450302,z,1.2950306610254352,19.1413834871627,2.0991246956203877,-1,86.14962110472254,-69.56841455351017
473,967557,1583,61421.14679532419,21.511578338103014,y,1.3027686782607901,18.3678057278005,1.5622447545632845,-1,86.14962110472254,-69.56841455351017
474,967594,1583,61421.1622040886,21.25327778746674,y,1.3790711238886557,18.30417993398737,1.9032580690790475,-1,81.30740715067934,-72.16222299844011
475,967595,1583,61421.16262632593,21.359895244952895,y,1.2753299332827872,18.382366413710475,1.8160140851449043,-1,85.1331978531385,-67.02861014155772
476,967596,1583,61421.1630382709,21.393604571154995,y,1.2959866232992288,18.36869744668286,1.7441071834128719,-1,77.62587605455042,-66.54484013062257
477,967629,1583,61421.17672325491,21.452988851028564,y,1.3983798596876282,18.30493242556764,1.5792352361013111,-1,81.30740715067934,-72.16222299844011
478,967630,1583,61421.17714494609,21.59596316513407,y,1.2933777763160246,18.385040092805895,1.4587622807317842,-1,85.1331978531385,-67.02861014155772
479,967631,1583,61421.17755616068,21.5670811004976,y,1.3216201014052846,18.36444900920905,1.4777918595849122,-1,77.62587605455042,-66.54484013062257
480,981733,1602,61440.09086334209,23.532007989884477,u,1.3017683793771042,22.605998555492036,1.1086780248304837,-1,78.97471054455215,-68.79487498446981
481,981738,1602,61440.09293938554,23.547346247422308,u,1.352309015616614,22.59476057653806,1.065307225172695,-1,81.78354453085306,-71.75929734446298
482,981768,1602,61440.10714869571,24.60835421653681,g,1.3206808647677855,22.121115223400295,1.0003864320767424,-1,78.97471054455215,-68.79487498446981
483,981773,1602,61440.109223272724,24.53448548175418,g,1.3681776266953773,22.10562604676743,1.054477713290377,-1,81.78354453085306,-71.75929734446298
484,1170773,1925,61758.0569792555,24.222708635081933,g,1.3875053105671868,22.063343824271882,1.3768620663872342,-1,75.83086011484953,-67.9368534356069
485,1170808,1925,61758.073734598795,24.0618586618811,r,1.3502804672052162,21.01017073022187,1.0024839450934697,-1,75.83086011484953,-67.9368534356069
486,1173219,1931,61764.06098713227,22.941576486448188,u,1.3271953731093686,22.546368033590532,1.8590104313357716,-1,75.57634482981763,-66.97909788046958
487,1173220,1931,61764.061398007376,22.920094331732923,u,1.3468876873357656,22.538636372283758,1.8755115412883485,-1,81.85531010893932,-65.75606561170218
488,1173221,1931,61764.061809664905,22.925588039227883,u,1.3940941068470172,22.534655814804992,1.8246441590140958,-1,82.63994780684084,-68.74793202389701
489,1173254,1931,61764.07676604784,24.163240866084962,g,1.2999636653860074,22.14155144853128,1.525601299715418,-1,75.57634482981763,-66.97909788046958
490,1173255,1931,61764.07717754537,24.150364746607597,g,1.3118767086738665,22.131166848971347,1.5339744807522588,-1,81.85531010893932,-65.75606561170218
491,1173256,1931,61764.07759017939,24.111493869607873,g,1.3604063573153937,22.119678574936984,1.5677742008112905,-1,82.63994780684084,-68.74793202389701
492,1174741,1933,61766.09846000194,23.60984387292067,r,1.2765280628667928,21.05126301283124,1.5601479085800674,-1,82.0442879137324,-66.30868634924737
493,1174742,1933,61766.098871577975,23.598086761063822,r,1.291035574876009,21.04567761485699,1.570762335423299,-1,76.86123770639385,-68.26352268761686
494,1174744,1933,61766.09969445543,23.541838077278236,r,1.3526944008343755,21.006393034977833,1.6153527250958528,-1,78.50266521866698,-71.4323300950221
495,1174776,1933,61766.11476284124,23.652944141802486,i,1.2579596942276876,20.258912491492833,0.9369069628904598,-1,82.0442879137324,-66.30868634924737
496,1174777,1933,61766.115174104314,23.635938691007038,i,1.2782912065031566,20.249150677322007,0.9459633521632963,-1,76.86123770639385,-68.26352268761686
497,1174779,1933,61766.11599527295,23.57879979225891,i,1.3395065411789127,20.205178308122914,0.9728890917518527,-1,78.50266521866698,-71.4323300950221
498,1175532,1934,61767.1319452182,23.343268739079814,u,1.353762454842174,22.590441009606085,1.283329807682915,-1,81.2679212491523,-72.40777829020021
499,1175533,1934,61767.1323608436,23.41182480413585,u,1.290056870546122,22.61136713625367,1.2467463807591348,-1,79.8391231273887,-69.24929968237996
500,1175539,1934,61767.1348232776,23.63549919327861,u,1.2356354458192342,22.645729332708335,1.0490424128208433,-1,78.51704684335138,-66.12377833015299
501,1175567,1934,61767.14792815813,23.73910098214052,r,1.3494688811028897,21.00339368271214,1.3457721621209686,-1,81.2679212491523,-72.40777829020021
502,1175568,1934,61767.14834371625,23.794167237521528,r,1.2868835424110419,21.038663865159876,1.3079687384770644,-1,79.8391231273887,-69.24929968237996
503,1175574,1934,61767.15080665365,23.93866500583864,r,1.2343753869584964,21.088813987896547,1.1766707361786037,-1,78.51704684335138,-66.12377833015299
504,1176898,1936,61769.09770893392,23.627268715237545,u,1.244985283643046,22.62955915412953,1.048276062032167,-1,76.14404513178502,-65.88771798327629
505,1176901,1936,61769.09894593305,23.603459502244213,u,1.2698480408504975,22.6343163699926,1.0607870024212656,-1,83.84890354742708,-66.17958184673633
506,1176903,1936,61769.09977669473,23.49219913688978,u,1.2918836901318445,22.604928574775712,1.154929910540866,-1,78.69693484424499,-68.52671852187004
507,1176907,1936,61769.10142174231,23.43648796787299,u,1.345902314766863,22.596113746032163,1.1836674465658161,-1,81.95495522955261,-71.10345605455993
508,1176908,1936,61769.101835967835,23.368117438489055,u,1.4091565689095658,22.569912905001836,1.2167381615321637,-1,86.21049079293613,-73.59316658478784
509,1176933,1936,61769.113548859794,24.465310322196988,g,1.2351950245541212,22.163536649018575,1.179901187435401,-1,76.14404513178502,-65.88771798327629
510,1176936,1936,61769.11478603316,24.494752848709133,g,1.2530215840318546,22.174782854234657,1.1493310815613011,-1,83.84890354742708,-66.17958184673633
511,1176938,1936,61769.11561809404,24.45656465149713,g,1.2808225633620378,22.13222574884784,1.1645641110976404,-1,78.69693484424499,-68.52671852187004
512,1176942,1936,61769.11726511634,24.315441995613554,g,1.3330274009865786,22.119325452586757,1.3061017641566561,-1,81.95495522955261,-71.10345605455993
513,1176943,1936,61769.11767921184,24.259252058099626,g,1.3935893390797758,22.08559374376766,1.3413881310873987,-1,86.21049079293613,-73.59316658478784
514,1177058,1936,61769.16795496399,23.936640402951937,r,1.3406285525578794,21.004414176942745,1.1235426651534655,-1,83.74528655727886,-71.93602723687533
515,1177059,1936,61769.168365245925,23.965585032324704,r,1.3042270080932197,21.018354209943467,1.1051377235398536,-1,78.33271459164015,-69.77309366113235
516,1177063,1936,61769.17002170558,24.041470692427573,r,1.2537683413910021,21.07141023860165,1.0601393309027727,-1,82.19589802136608,-67.1203971614666
517,1177093,1936,61769.18426885716,23.563985615744986,i,1.3470431289062204,20.191027304615183,0.9795341054524395,-1,83.74528655727886,-71.93602723687533
518,1177094,1936,61769.184678839345,23.588048926910705,i,1.3160608020627107,20.20355277625515,0.9659535297327164,-1,78.33271459164015,-69.77309366113235
519,1177098,1936,61769.18633446037,23.648062294622484,i,1.262990933633473,20.263016464187167,0.9423902865708819,-1,82.19589802136608,-67.1203971614666
520,1177712,1937,61770.1335563967,23.46112648355696,u,1.376713043712272,22.57809567358835,1.1357886991519888,-1,84.47156442750936,-73.47748544054134
521,1177714,1937,61770.13437895198,23.52996328212679,u,1.316025565348476,22.61261483807999,1.1054779450298735,-1,82.3661213780717,-70.68521424979782
522,1177716,1937,61770.135202569596,23.58539801382763,u,1.2636470239377877,22.624242948438567,1.0788646276180802,-1,80.6883673643731,-67.88081523518072
523,1177747,1937,61770.1494151056,24.08603022992853,g,1.372816189074854,22.09264551742027,1.584218034455366,-1,84.47156442750936,-73.47748544054134
524,1177749,1937,61770.15023805411,24.14570662154882,g,1.3139432401769702,22.13641026998245,1.543097901594941,-1,82.3661213780717,-70.68521424979782
525,1177751,1937,61770.15106174713,24.205270566191377,g,1.2632448485629948,22.151827516271794,1.4842089984139504,-1,80.6883673643731,-67.88081523518072
526,1179008,1953,61786.06329478071,22.917129738972083,z,1.2897027509498828,19.206617318467952,0.9698005541082144,-1,85.86967727179629,-67.82048856523457
527,1179022,1953,61786.06908260896,22.805572992478503,z,1.3915557544211876,19.133106477473085,1.0333839870360317,-1,86.18715033380731,-73.4190053657025
528,1179023,1953,61786.06949618471,22.85867128798934,z,1.3334017887116587,19.177044900092227,1.0072516341869018,-1,85.99016194004432,-70.61692589039296
529,1179024,1953,61786.069908678495,22.86720573902383,z,1.3435610568562404,19.16619406007309,0.9939009291314924,-1,77.032034229525,-71.95208524208219
530,1179025,1953,61786.07032235768,22.916380817499736,z,1.2910873327945067,19.206711644570802,0.970425107358139,-1,78.03424170032591,-69.18854750875839
531,1179026,1953,61786.07073593884,22.894253455288894,z,1.2455127713771421,19.24506533686899,1.010377991566707,-1,78.82279487883146,-66.43274448153514
532,1179043,1953,61786.07911212367,23.474424390373045,i,1.2751339758895748,20.24322011326889,1.095168087706973,-1,85.86967727179629,-67.82048856523457
533,1179057,1953,61786.084903070536,23.302206743915654,i,1.3801041974441732,20.165648151145625,1.2292789463568432,-1,86.18715033380731,-73.4190053657025
534,1179058,1953,61786.08531703267,23.218285659159296,i,1.321478737646965,20.208094048696132,1.359919595886964,-1,85.99016194004432,-70.61692589039296
535,1179059,1953,61786.08572932221,23.200187067694646,i,1.3397175445052834,20.192424986541212,1.371150324628074,-1,77.032034229525,-71.95208524208219
536,1179060,1953,61786.08614333015,23.17082618342224,i,1.2862648688643041,20.23238288080458,1.440271066868082,-1,78.03424170032591,-69.18854750875839
537,1179061,1953,61786.086557278046,23.217016005327906,i,1.2398772888109217,20.27009686946986,1.408877438554195,-1,78.82279487883146,-66.43274448153514
538,1179097,1953,61786.101896803826,23.418391130182233,i,1.239463077382666,19.855082819567915,0.9755922092985606,-1,78.82279487883146,-66.43274448153514
539,1179132,1953,61786.11806568685,22.866267479905297,z,1.2444017949758348,19.067201528871543,0.9577678606172859,-1,78.82279487883146,-66.43274448153514
540,1179164,1953,61786.131426753745,22.705887366658228,z,1.3901779183972311,18.9264183390292,1.032769948064658,-1,80.67000004591247,-73.87213192379474
541,1179168,1953,61786.13307237656,22.570212407708965,z,1.3241200531454886,18.969016711062253,1.1978246069459808,-1,81.37725062833348,-70.73962410399683
542,1179170,1953,61786.133895395666,22.893741326398683,z,1.2677117303788845,19.00980009664697,0.9088105644318394,-1,81.6837859370373,-67.60171743517847
543,1179171,1953,61786.134307910776,22.937938177212082,z,1.2529060950148956,19.020771077595448,0.8776803693237931,-1,75.66932149604771,-65.76231000462805
544,1179199,1953,61786.14723577127,22.058708973882162,y,1.4014189007054563,18.2250803946817,0.8717352630038764,-1,80.67000004591247,-73.87213192379474
545,1179203,1953,61786.14888284939,22.12247610972356,y,1.3361451477174717,18.26937827841033,0.8471416124412533,-1,81.37725062833348,-70.73962410399683
546,1179205,1953,61786.14970730714,22.179463777896974,y,1.2804475716009585,18.30998820786185,0.8257734442158701,-1,81.6837859370373,-67.60171743517847
547,1179206,1953,61786.150119940554,21.931782327127674,y,1.2721699940969156,18.315854471148974,1.0414507285603432,-1,75.66932149604771,-65.76231000462805
548,1179507,1953,61786.28429477349,22.618522002939017,i,1.6581996231046436,19.268176958268583,1.5112756770284657,-1,86.18715033380731,-73.4190053657025
549,1179542,1953,61786.300628548255,22.08464213055357,z,1.7231664692322601,18.670422218925008,1.5969358930152575,-1,86.18715033380731,-73.4190053657025
550,1180176,1954,61787.24205613224,22.414853212850222,z,1.5725296156743345,18.843282744915648,1.2857869947081788,-1,78.61276553160805,-71.94104700161178
551,1180177,1954,61787.242468060984,22.68211472594931,z,1.5046125952801965,18.87890488191281,1.0258660784495888,-1,81.70604104361661,-68.96359037132211
552,1180211,1954,61787.258320524925,21.66636816713617,y,1.6315638884358334,18.106015740184187,1.1439516380165833,-1,78.61276553160805,-71.94104700161178
553,1180212,1954,61787.25873136889,21.719211715923183,y,1.5651861773973228,18.135677373919215,1.1157960410090213,-1,81.70604104361661,-68.96359037132211
554,1180730,1955,61788.15358410602,22.89801452101356,z,1.336557542815317,19.119930730659203,0.9467796922156474,-1,79.19278816555438,-69.7978761963851
555,1180732,1955,61788.154410461546,22.934734366202044,z,1.2879524086427043,19.138986789889994,0.9259685294031691,-1,78.80071904615295,-66.71317010425788
556,1180733,1955,61788.154822460354,22.944330772807312,z,1.2819603706762903,19.151673713011352,0.9233813472353466,-1,85.62103742358293,-67.71323642513687
557,1180761,1955,61788.16643654729,22.795080087740573,z,1.4109019612095122,19.052291174234846,1.0051806353910766,-1,79.75691449643608,-72.87092131871253
558,1180765,1955,61788.16942462355,21.84287592200149,y,1.3597863927148965,18.32650994481394,1.1202577041749984,-1,79.19278816555438,-69.7978761963851
559,1180767,1955,61788.17025089566,22.1272831474359,y,1.31330905674979,18.34519598316131,0.8756937849700118,-1,78.80071904615295,-66.71317010425788
560,1180768,1955,61788.1706624367,21.908038412890356,y,1.300098902290374,18.361228512921056,1.0816018533075646,-1,85.62103742358293,-67.71323642513687
561,1180796,1955,61788.18227926235,21.959364703285463,y,1.4362188164139393,18.263751449105303,0.9667153773541661,-1,79.75691449643608,-72.87092131871253
562,1186653,1963,61796.05934355035,24.185671109133647,r,1.2887414738867298,21.03476555387343,0.9103005153677055,-1,82.19225113465542,-69.16966879173684
563,1186688,1963,61796.07599276343,23.485953197655803,u,1.285427120605102,22.612868312436234,1.167357602570501,-1,82.19225113465542,-69.16966879173684
564,1191058,1969,61802.06175925256,23.523998671658134,u,1.2407778935833187,22.56243715293101,1.1353746076805977,-1,85.57684796370705,-66.49167848483874
565,1191093,1969,61802.07756720255,24.485611922311097,g,1.2404879436867355,22.083921039598863,1.1214230825882316,-1,85.57684796370705,-66.49167848483874
566,1195114,1974,61807.09129141004,21.97984675059097,y,1.2748979977467267,18.3332038229169,1.0037024959317056,-1,84.89752827184171,-67.78918600968028
567,1195115,1974,61807.09170236794,22.085897605661152,y,1.242012067188886,18.360231873695994,0.9261467366532189,-1,82.07182570487305,-65.22934576663538
568,1195149,1974,61807.10601192965,21.799269647055223,y,1.2884061631302242,18.32402832504402,1.1779617673826077,-1,84.89752827184171,-67.78918600968028
569,1195150,1974,61807.1064219686,21.830484958836156,y,1.2588512648397763,18.34678661801478,1.1616737374545367,-1,82.07182570487305,-65.22934576663538
570,1367808,2291,62121.06044024788,23.187212144929234,u,1.4119638574956093,22.531851067701954,1.42131896862767,-1,79.57434484335344,-67.2104233662417
571,1367814,2291,62121.06290853149,22.78146660847293,u,1.4697871916510197,22.537275172995322,2.0147867574993206,-1,77.91717471159569,-72.14042840993415
572,1367843,2291,62121.0762779715,23.9224632776454,g,1.3701618076931645,22.09904805639769,1.847388013048657,-1,79.57434484335344,-67.2104233662417
573,1367849,2291,62121.078747396314,23.4119550771469,g,1.4356124043897982,22.06869469578087,2.8840844441931104,-1,77.91717471159569,-72.14042840993415
574,1371438,2297,62127.06255302107,23.24916687212804,i,1.3306876783044432,20.14253735042638,1.2834466592501568,-1,77.51090793638508,-65.78110082627357
575,1371439,2297,62127.06296794376,23.212126306992246,i,1.3954541157698106,20.06947922130433,1.2788240575374359,-1,84.66534325237936,-66.98727880048598
576,1371440,2297,62127.063379005005,23.225531216803297,i,1.3831887176961084,20.083080418162492,1.2720679888396924,-1,78.99010122287719,-68.85512411049848
577,1371473,2297,62127.07888926928,24.006121477079194,r,1.2977507941654558,20.860151709707253,0.9958996881976785,-1,77.51090793638508,-65.78110082627357
578,1371474,2297,62127.07930372944,23.9639087589596,r,1.354552179208904,20.79907768949827,1.0019377478641356,-1,84.66534325237936,-66.98727880048598
579,1371475,2297,62127.079715182066,23.968856339612312,r,1.3508049646880245,20.80479280464019,1.0002737784633466,-1,78.99010122287719,-68.85512411049848
580,1372142,2298,62128.05954239801,22.759768230124564,z,1.4166193888582692,19.066205066132092,1.0445116050670684,-1,78.43023612395169,-70.9220142239477
581,1372177,2298,62128.07535778234,23.3507501729721,i,1.3868241960257865,20.019741465534718,1.102063347873515,-1,78.43023612395169,-70.9220142239477
582,1373674,2300,62130.099294802596,23.480805625184768,i,1.2653416635113663,19.84829669824998,0.9162303483757614,-1,80.22661553175355,-65.77751870269147
583,1373709,2300,62130.11583484285,23.003270313201675,z,1.2473490250809631,19.10677629823681,0.8591279062668367,-1,80.22661553175355,-65.77751870269147
584,1373734,2300,62130.12634992466,22.490778264419717,z,1.2692838024024964,19.09468736553725,1.3680567105358743,-1,81.37940379518726,-67.54232140778419
